FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO
2024-01-01,URBANA,036_ZW Parque India Elena,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.441,0.43636363636363634,0.018547215162847717,"5,9"
2024-01-02,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.6545454545454545,0.1723648363454971,"24,7"
2024-01-03,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.45454545454545453,-0.017112710908037256,"1,2999999999999998"
2024-01-04,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.9454545454545454,-0.021707453617203817,"1,0"
2024-01-05,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.509090909090909,-0.016467282381867395,"1,5"
2024-01-06,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.05454545454545454,-0.012286755235989724,"2,6"
2024-01-07,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.4,0.033323199318364506,"6,699999999999999"
2024-01-08,URBANA,036_ZW Parque India Elena,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.441,-0.38181818181818183,0.15365134462636476,"12,0"
2024-01-09,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.4727272727272727,-0.0010547246647166068,"2,5"
2024-01-10,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.2727272727272727,0.8757471376327138,"76,5"
2024-01-11,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.2909090909090909,0.07682370454328552,"10,3"
2024-01-12,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.7272727272727273,0.10922598754991986,"12,4"
2024-01-13,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,-0.14545454545454545,0.009208179232353286,"4,7"
2024-01-14,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,-0.2727272727272727,0.014730725447889026,"6,0"
2024-01-15,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.7636363636363637,0.052552246750473985,"12,4"
2024-01-16,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.509090909090909,-0.014670708466034816,"2,1"
2024-01-17,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.6363636363636364,-0.013602209412040194,"1,9"
2024-01-18,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.8545454545454545,-0.014876340420256616,"1,4"
2024-01-19,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.5818181818181818,2.893344903820327,"193,7"
2024-01-20,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,-0.10909090909090909,3.8419713512380715,"304,1"
2024-01-21,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.3090909090909091,0.09292399783938865,"9,8"
2024-01-22,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.41818181818181815,-0.009148162250499076,"2,3"
2024-01-23,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.6363636363636364,4.745967793510098,"449,7"
2024-01-24,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.38181818181818183,6.649178111708329,"542,9000000000001"
2024-01-25,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.41818181818181815,18.655697333376626,"1270,7"
2024-01-26,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.14545454545454545,12.278653927324354,"908,2"
2024-01-27,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.5454545454545454,1.9548475519466655,"162,8"
2024-01-28,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.6909090909090909,0.1336401086602537,"16,4"
2024-01-29,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,0.18181818181818182,0.037064913777242546,"6,1000000000000005"
2024-01-30,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.34545454545454546,3.4858571458087977,"395,0"
2024-01-31,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.18181818181818182,3.9172474047574775,"384,3"
2024-02-01,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.18181818181818182,6.940493654434025,"509,5"
2024-02-02,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-1.0909090909090908,5.75992616927347,"616,2"
2024-02-03,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.4909090909090909,6.533477177312793,"376,1"
2024-02-04,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.01818181818181818,0.3240041362523232,"22,6"
2024-02-05,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.9272727272727272,-0.02026999770754807,"0,8"
2024-02-06,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.38181818181818183,0.07612711399979732,"7,4"
2024-02-07,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,0.3090909090909091,0.07282913165266107,"6,5"
2024-02-08,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.34545454545454546,0.13542979538144728,"12,600000000000001"
2024-02-09,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.2727272727272727,0.043740573152337855,"6,4"
2024-02-10,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.5636363636363636,0.01935006528076633,"3,3000000000000003"
2024-02-11,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.5272727272727272,0.10749139838583835,"10,5"
2024-02-12,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.18181818181818182,0.005859034867898688,"3,8"
2024-02-13,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.18181818181818182,-0.003883393891451909,"3,4"
2024-02-14,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.05454545454545454,-0.008504701494226071,"3,3"
2024-02-15,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.36363636363636365,-0.01349398206771293,"1,6"
2024-02-16,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.6545454545454545,-0.013125025212051803,"1,9"
2024-02-17,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.10909090909090909,-0.005177202598636926,"2,6"
2024-02-18,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.36363636363636365,0.05475418126505959,"6,9"
2024-02-19,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.7272727272727273,0.06150658366613242,"6,5"
2024-02-20,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.09090909090909091,-0.020397902750843928,"1,0"
2024-02-21,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.7818181818181819,0.5996946021120074,"55,7"
2024-02-22,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.32727272727272727,-0.015441090380655248,"1,1"
2024-02-23,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.16363636363636364,-0.0015663448379000353,"2,2"
2024-02-24,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.2545454545454545,0.5100794093541877,"43,9"
2024-02-25,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.23636363636363636,3.296921719161848,"192,70000000000002"
2024-02-26,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.3090909090909091,3.6077644264590276,"332,4"
2024-02-27,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.07272727272727272,4.263374194075242,"375,7"
2024-02-28,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.8363636363636363,1.0542710937553805,"64,4"
2024-02-29,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.2909090909090909,-0.0005244106775130143,"4,1000000000000005"
2024-03-01,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.18181818181818182,-0.016617816778977133,"1,3"
2024-03-02,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,-0.2,4.083206166203749,"406,5"
2024-03-03,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.4909090909090909,3.9850597070580953,"292,9"
2024-03-04,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.41818181818181815,0.6442724613554589,"48,400000000000006"
2024-03-05,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.43636363636363634,0.6706956755304861,"51,8"
2024-03-06,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.7454545454545455,0.6298339497372535,"55,599999999999994"
2024-03-07,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.03636363636363636,0.0,"3,1"
2024-03-08,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.23636363636363636,-0.00534347915492154,"2,5999999999999996"
2024-03-09,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.5454545454545454,0.3461710641404437,"38,900000000000006"
2024-03-10,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.23636363636363636,0.020067317408171557,"5,6"
2024-03-11,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,0.3090909090909091,-0.011772183407961007,"2,2"
2024-03-12,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.21818181818181817,0.13988974585267896,"19,8"
2024-03-13,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.5272727272727272,0.030586031391833166,"8,700000000000001"
2024-03-14,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,0.10909090909090909,0.007674302597751429,"4,2"
2024-03-15,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,0.45454545454545453,0.010006109925529747,"3,3"
2024-03-16,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.10909090909090909,-0.014701208899436135,"1,6"
2024-03-17,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.9272727272727272,1.1917454020596647,"96,10000000000001"
2024-03-18,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.6545454545454545,10.373579147148849,"880,9"
2024-03-19,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.6181818181818182,3.470953256609985,"472,5"
2024-03-20,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.41818181818181815,2.2680358409609016,"356,7"
2024-03-21,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.4727272727272727,1.7734949265972635,"210,2"
2024-03-22,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,0.3090909090909091,0.006249637192425266,"4,0"
2024-03-23,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.12727272727272726,0.05414023705723948,"11,2"
2024-03-24,URBANA,036_ZW Parque India Elena,0.0,MR76,True,Festivo,Domingo,0.0,-7.652.441,0.6181818181818182,-0.010197967490473534,"2,4"
2024-03-25,URBANA,036_ZW Parque India Elena,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.441,-0.18181818181818182,-0.014562481121707552,"2,5999999999999996"
2024-03-26,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.2909090909090909,0.016024534155074044,"6,300000000000001"
2024-03-27,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,0.12727272727272726,-0.0006769128445196132,"4,0"
2024-03-28,URBANA,036_ZW Parque India Elena,0.0,MR76,True,Festivo,Jueves,0.0,-7.652.441,-0.7818181818181819,-0.020196206336415844,"1,9"
2024-03-29,URBANA,036_ZW Parque India Elena,0.0,MR76,True,Festivo,Viernes,0.0,-7.652.441,-0.5636363636363636,-0.009519086876057061,"2,4"
2024-03-30,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,-0.18181818181818182,-0.010799121193964062,"3,5"
2024-03-31,URBANA,036_ZW Parque India Elena,0.0,MR76,True,Festivo,Domingo,0.0,-7.652.441,-0.4,-0.01005628805789966,"3,0"
2024-04-01,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.14545454545454545,-0.01877842812572869,"1,2999999999999998"
2024-04-02,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.6363636363636364,0.8817291581191662,"132,0"
2024-04-03,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.9818181818181818,2.6730461766722846,"305,2"
2024-04-04,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.41818181818181815,2.8729775015028842,"256,9"
2024-04-05,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.8,1.474353562991758,"136,3"
2024-04-06,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.4,12.805656157791532,"1084,2"
2024-04-07,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.45454545454545453,11.480294260310377,"978,3"
2024-04-08,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,0.03636363636363636,0.9862767727393029,"146,3"
2024-04-09,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,0.2,0.007993081321042643,"5,4"
2024-04-10,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.09090909090909091,0.07101779946260205,"24,700000000000003"
2024-04-11,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.09090909090909091,-0.009562377813787966,"5,3"
2024-04-12,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,0.4,-0.012437289633099464,"3,0"
2024-04-13,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.10909090909090909,-0.0072650064592046865,"3,0"
2024-04-14,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.09090909090909091,-0.006856694205606373,"3,8"
2024-04-15,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.09090909090909091,0.10411076970303401,"34,7"
2024-04-16,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.4,-0.016309860790118647,"3,9"
2024-04-17,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.23636363636363636,-0.023352509250978228,"2,5"
2024-04-18,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.8545454545454545,-0.01911294900819478,"4,699999999999999"
2024-04-19,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.5636363636363636,-0.021931779385445785,"2,5999999999999996"
2024-04-20,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,0.5818181818181818,-0.0033265150106407157,"3,8"
2024-04-21,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,-0.4,5.026720347429453,"830,9"
2024-04-22,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-1.1272727272727272,1.7420548830701934,"387,79999999999995"
2024-04-23,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,0.07272727272727272,3.306923893547584,"184,8"
2024-04-24,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.7090909090909091,5.460779886243222,"304,0"
2024-04-25,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.18181818181818182,2.3690709863151445,"205,7"
2024-04-26,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.43636363636363634,0.008582428405152016,"4,1"
2024-04-27,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,-0.21818181818181817,-0.009572216663272263,"1,9000000000000001"
2024-04-28,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,-0.9818181818181818,-0.007345685024975919,"3,4"
2024-04-29,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.18181818181818182,-0.008948433605967853,"3,0"
2024-04-30,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.2545454545454545,-0.019091303539329325,"2,2"
2024-05-01,URBANA,036_ZW Parque India Elena,0.0,MR76,True,Festivo,Miércoles,0.0,-7.652.441,-0.09090909090909091,-0.0007644786049298539,"6,1"
2024-05-02,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-0.4727272727272727,-0.007784497711975553,"4,9"
2024-05-03,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-1.0363636363636364,-0.019681634508387127,"2,9000000000000004"
2024-05-04,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,-0.10909090909090909,-0.005854115443156539,"3,8"
2024-05-05,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,-0.03636363636363636,0.0479998110940899,"13,3"
2024-05-06,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Lunes,0.0,-7.652.441,-0.8363636363636363,-0.020605502474962588,"2,5"
2024-05-07,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.9636363636363636,-0.022438480133887065,"1,7"
2024-05-08,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Miércoles,0.0,-7.652.441,-0.7636363636363637,-0.01692380499793876,"2,0"
2024-05-09,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Jueves,0.0,-7.652.441,-1.0909090909090908,-0.020730455863413155,"1,4000000000000001"
2024-05-10,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Viernes,0.0,-7.652.441,-0.4,-0.008974998499575454,"3,0"
2024-05-11,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Sábado,0.0,-7.652.441,-0.43636363636363634,-0.012561259136601602,"2,7"
2024-05-12,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Fin de Semana,Domingo,0.0,-7.652.441,0.7090909090909091,-0.004122477933920319,"6,9"
2024-05-13,URBANA,036_ZW Parque India Elena,0.0,MR76,True,Festivo,Lunes,0.0,-7.652.441,-0.34545454545454546,0.011181852438903205,"7,9"
2024-05-14,URBANA,036_ZW Parque India Elena,0.0,MR76,False,Laboral,Martes,0.0,-7.652.441,-0.7090909090909091,-0.018913220363663556,"6,4"
