DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,126.0,55.0,3727140.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,168.0,159.0,108.0,89.0,437.0,424.0,121.0,161.0,90.0,75.0,41.0,44.0,56.0,65.0,105.0,57.0,60.0,37.0,32.0
5,0,1,0,74.0,66.0,2290538.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,126.0,221.0,168.0,159.0,108.0,89.0,437.0,424.0,121.0,161.0,55.0,75.0,41.0,44.0,56.0,65.0,105.0,57.0,60.0,37.0
6,0,1,0,406.0,60.0,12572014.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74.0,126.0,221.0,168.0,159.0,108.0,89.0,437.0,424.0,121.0,66.0,55.0,75.0,41.0,44.0,56.0,65.0,105.0,57.0,60.0
0,1,0,0,289.0,60.0,8428785.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,406.0,74.0,126.0,221.0,168.0,159.0,108.0,89.0,437.0,424.0,60.0,66.0,55.0,75.0,41.0,44.0,56.0,65.0,105.0,57.0
1,1,0,0,260.0,65.0,8579071.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,289.0,406.0,74.0,126.0,221.0,168.0,159.0,108.0,89.0,437.0,60.0,60.0,66.0,55.0,75.0,41.0,44.0,56.0,65.0,105.0
2,1,0,0,245.0,63.0,6802272.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,260.0,289.0,406.0,74.0,126.0,221.0,168.0,159.0,108.0,89.0,65.0,60.0,60.0,66.0,55.0,75.0,41.0,44.0,56.0,65.0
3,1,0,0,91.0,66.0,2815446.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.0,260.0,289.0,406.0,74.0,126.0,221.0,168.0,159.0,108.0,63.0,65.0,60.0,60.0,66.0,55.0,75.0,41.0,44.0,56.0
4,1,0,0,214.0,61.0,7884557.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,245.0,260.0,289.0,406.0,74.0,126.0,221.0,168.0,159.0,66.0,63.0,65.0,60.0,60.0,66.0,55.0,75.0,41.0,44.0
5,0,1,0,297.0,64.0,9020173.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,214.0,91.0,245.0,260.0,289.0,406.0,74.0,126.0,221.0,168.0,61.0,66.0,63.0,65.0,60.0,60.0,66.0,55.0,75.0,41.0
6,0,1,0,100.0,70.0,3236860.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,297.0,214.0,91.0,245.0,260.0,289.0,406.0,74.0,126.0,221.0,64.0,61.0,66.0,63.0,65.0,60.0,60.0,66.0,55.0,75.0
0,0,0,1,38.0,44.0,1542159.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,100.0,297.0,214.0,91.0,245.0,260.0,289.0,406.0,74.0,126.0,70.0,64.0,61.0,66.0,63.0,65.0,60.0,60.0,66.0,55.0
1,1,0,0,555.0,53.0,19092611.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,38.0,100.0,297.0,214.0,91.0,245.0,260.0,289.0,406.0,74.0,44.0,70.0,64.0,61.0,66.0,63.0,65.0,60.0,60.0,66.0
2,1,0,0,386.0,64.0,11952746.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,555.0,38.0,100.0,297.0,214.0,91.0,245.0,260.0,289.0,406.0,53.0,44.0,70.0,64.0,61.0,66.0,63.0,65.0,60.0,60.0
3,1,0,0,125.0,68.0,4525842.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,386.0,555.0,38.0,100.0,297.0,214.0,91.0,245.0,260.0,289.0,64.0,53.0,44.0,70.0,64.0,61.0,66.0,63.0,65.0,60.0
4,1,0,0,577.0,34.0,13932968.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,125.0,386.0,555.0,38.0,100.0,297.0,214.0,91.0,245.0,260.0,68.0,64.0,53.0,44.0,70.0,64.0,61.0,66.0,63.0,65.0
5,0,1,0,85.0,57.0,2709735.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,577.0,125.0,386.0,555.0,38.0,100.0,297.0,214.0,91.0,245.0,34.0,68.0,64.0,53.0,44.0,70.0,64.0,61.0,66.0,63.0
6,0,1,0,121.0,67.0,4231760.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,85.0,577.0,125.0,386.0,555.0,38.0,100.0,297.0,214.0,91.0,57.0,34.0,68.0,64.0,53.0,44.0,70.0,64.0,61.0,66.0
0,1,0,0,291.0,62.0,8765337.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,121.0,85.0,577.0,125.0,386.0,555.0,38.0,100.0,297.0,214.0,67.0,57.0,34.0,68.0,64.0,53.0,44.0,70.0,64.0,61.0
1,1,0,0,467.0,61.0,13042336.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,291.0,121.0,85.0,577.0,125.0,386.0,555.0,38.0,100.0,297.0,62.0,67.0,57.0,34.0,68.0,64.0,53.0,44.0,70.0,64.0
2,1,0,0,356.0,46.0,9572733.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,467.0,291.0,121.0,85.0,577.0,125.0,386.0,555.0,38.0,100.0,61.0,62.0,67.0,57.0,34.0,68.0,64.0,53.0,44.0,70.0
3,1,0,0,334.0,86.0,7270027.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.0,467.0,291.0,121.0,85.0,577.0,125.0,386.0,555.0,38.0,46.0,61.0,62.0,67.0,57.0,34.0,68.0,64.0,53.0,44.0
4,1,0,0,198.0,75.0,5897399.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.0,356.0,467.0,291.0,121.0,85.0,577.0,125.0,386.0,555.0,86.0,46.0,61.0,62.0,67.0,57.0,34.0,68.0,64.0,53.0
5,0,1,0,263.0,53.0,7144707.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,198.0,334.0,356.0,467.0,291.0,121.0,85.0,577.0,125.0,386.0,75.0,86.0,46.0,61.0,62.0,67.0,57.0,34.0,68.0,64.0
6,0,1,0,194.0,56.0,5846557.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,263.0,198.0,334.0,356.0,467.0,291.0,121.0,85.0,577.0,125.0,53.0,75.0,86.0,46.0,61.0,62.0,67.0,57.0,34.0,68.0
0,1,0,0,169.0,61.0,5427210.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,194.0,263.0,198.0,334.0,356.0,467.0,291.0,121.0,85.0,577.0,56.0,53.0,75.0,86.0,46.0,61.0,62.0,67.0,57.0,34.0
1,1,0,0,543.0,56.0,16639793.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,169.0,194.0,263.0,198.0,334.0,356.0,467.0,291.0,121.0,85.0,61.0,56.0,53.0,75.0,86.0,46.0,61.0,62.0,67.0,57.0
2,1,0,0,290.0,58.0,9263482.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,543.0,169.0,194.0,263.0,198.0,334.0,356.0,467.0,291.0,121.0,56.0,61.0,56.0,53.0,75.0,86.0,46.0,61.0,62.0,67.0
3,1,0,0,641.0,49.0,15720512.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.0,543.0,169.0,194.0,263.0,198.0,334.0,356.0,467.0,291.0,58.0,56.0,61.0,56.0,53.0,75.0,86.0,46.0,61.0,62.0
4,1,0,0,250.0,57.0,7318857.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.0,290.0,543.0,169.0,194.0,263.0,198.0,334.0,356.0,467.0,49.0,58.0,56.0,61.0,56.0,53.0,75.0,86.0,46.0,61.0
5,0,1,0,412.0,65.0,13044501.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,250.0,641.0,290.0,543.0,169.0,194.0,263.0,198.0,334.0,356.0,57.0,49.0,58.0,56.0,61.0,56.0,53.0,75.0,86.0,46.0
6,0,1,0,144.0,59.0,5047676.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,412.0,250.0,641.0,290.0,543.0,169.0,194.0,263.0,198.0,334.0,65.0,57.0,49.0,58.0,56.0,61.0,56.0,53.0,75.0,86.0
0,1,0,0,197.0,63.0,6280716.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,144.0,412.0,250.0,641.0,290.0,543.0,169.0,194.0,263.0,198.0,59.0,65.0,57.0,49.0,58.0,56.0,61.0,56.0,53.0,75.0
1,1,0,0,200.0,51.0,7659265.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,197.0,144.0,412.0,250.0,641.0,290.0,543.0,169.0,194.0,263.0,63.0,59.0,65.0,57.0,49.0,58.0,56.0,61.0,56.0,53.0
2,1,0,0,409.0,48.0,11359443.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,200.0,197.0,144.0,412.0,250.0,641.0,290.0,543.0,169.0,194.0,51.0,63.0,59.0,65.0,57.0,49.0,58.0,56.0,61.0,56.0
3,0,0,1,255.0,56.0,8520703.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.0,200.0,197.0,144.0,412.0,250.0,641.0,290.0,543.0,169.0,48.0,51.0,63.0,59.0,65.0,57.0,49.0,58.0,56.0,61.0
4,0,0,1,310.0,60.0,10244087.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,255.0,409.0,200.0,197.0,144.0,412.0,250.0,641.0,290.0,543.0,56.0,48.0,51.0,63.0,59.0,65.0,57.0,49.0,58.0,56.0
5,0,1,0,235.0,51.0,7759008.0,4,3,2,1,0,6,5,4,3,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,310.0,255.0,409.0,200.0,197.0,144.0,412.0,250.0,641.0,290.0,60.0,56.0,48.0,51.0,63.0,59.0,65.0,57.0,49.0,58.0
6,0,1,0,110.0,54.0,4122590.0,5,4,3,2,1,0,6,5,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,235.0,310.0,255.0,409.0,200.0,197.0,144.0,412.0,250.0,641.0,51.0,60.0,56.0,48.0,51.0,63.0,59.0,65.0,57.0,49.0
0,1,0,0,169.0,61.0,4933421.0,6,5,4,3,2,1,0,6,5,4,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,110.0,235.0,310.0,255.0,409.0,200.0,197.0,144.0,412.0,250.0,54.0,51.0,60.0,56.0,48.0,51.0,63.0,59.0,65.0,57.0
1,1,0,0,313.0,64.0,9672096.0,0,6,5,4,3,2,1,0,6,5,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,169.0,110.0,235.0,310.0,255.0,409.0,200.0,197.0,144.0,412.0,61.0,54.0,51.0,60.0,56.0,48.0,51.0,63.0,59.0,65.0
2,1,0,0,186.0,51.0,5475834.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,313.0,169.0,110.0,235.0,310.0,255.0,409.0,200.0,197.0,144.0,64.0,61.0,54.0,51.0,60.0,56.0,48.0,51.0,63.0,59.0
3,1,0,0,299.0,65.0,9167418.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,186.0,313.0,169.0,110.0,235.0,310.0,255.0,409.0,200.0,197.0,51.0,64.0,61.0,54.0,51.0,60.0,56.0,48.0,51.0,63.0
4,1,0,0,253.0,47.0,6178998.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,299.0,186.0,313.0,169.0,110.0,235.0,310.0,255.0,409.0,200.0,65.0,51.0,64.0,61.0,54.0,51.0,60.0,56.0,48.0,51.0
5,0,1,0,389.0,61.0,10424734.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,253.0,299.0,186.0,313.0,169.0,110.0,235.0,310.0,255.0,409.0,47.0,65.0,51.0,64.0,61.0,54.0,51.0,60.0,56.0,48.0
6,0,1,0,475.0,65.0,17519242.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,389.0,253.0,299.0,186.0,313.0,169.0,110.0,235.0,310.0,255.0,61.0,47.0,65.0,51.0,64.0,61.0,54.0,51.0,60.0,56.0
0,1,0,0,274.0,64.0,8850683.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,475.0,389.0,253.0,299.0,186.0,313.0,169.0,110.0,235.0,310.0,65.0,61.0,47.0,65.0,51.0,64.0,61.0,54.0,51.0,60.0
1,1,0,0,156.0,48.0,5092269.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,274.0,475.0,389.0,253.0,299.0,186.0,313.0,169.0,110.0,235.0,64.0,65.0,61.0,47.0,65.0,51.0,64.0,61.0,54.0,51.0
2,1,0,0,638.0,76.0,18859210.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,156.0,274.0,475.0,389.0,253.0,299.0,186.0,313.0,169.0,110.0,48.0,64.0,65.0,61.0,47.0,65.0,51.0,64.0,61.0,54.0
3,0,0,1,388.0,57.0,10611139.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.0,156.0,274.0,475.0,389.0,253.0,299.0,186.0,313.0,169.0,76.0,48.0,64.0,65.0,61.0,47.0,65.0,51.0,64.0,61.0
4,1,0,0,455.0,59.0,10878866.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,388.0,638.0,156.0,274.0,475.0,389.0,253.0,299.0,186.0,313.0,57.0,76.0,48.0,64.0,65.0,61.0,47.0,65.0,51.0,64.0
5,0,1,0,67.0,54.0,1675533.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,455.0,388.0,638.0,156.0,274.0,475.0,389.0,253.0,299.0,186.0,59.0,57.0,76.0,48.0,64.0,65.0,61.0,47.0,65.0,51.0
6,0,1,0,146.0,55.0,4781558.0,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,67.0,455.0,388.0,638.0,156.0,274.0,475.0,389.0,253.0,299.0,54.0,59.0,57.0,76.0,48.0,64.0,65.0,61.0,47.0,65.0
0,1,0,0,170.0,50.0,4370831.0,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,146.0,67.0,455.0,388.0,638.0,156.0,274.0,475.0,389.0,253.0,55.0,54.0,59.0,57.0,76.0,48.0,64.0,65.0,61.0,47.0
1,1,0,0,164.0,61.0,5285385.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,170.0,146.0,67.0,455.0,388.0,638.0,156.0,274.0,475.0,389.0,50.0,55.0,54.0,59.0,57.0,76.0,48.0,64.0,65.0,61.0
2,1,0,0,124.0,47.0,3332503.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,164.0,170.0,146.0,67.0,455.0,388.0,638.0,156.0,274.0,475.0,61.0,50.0,55.0,54.0,59.0,57.0,76.0,48.0,64.0,65.0
3,1,0,0,201.0,73.0,5115146.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,124.0,164.0,170.0,146.0,67.0,455.0,388.0,638.0,156.0,274.0,47.0,61.0,50.0,55.0,54.0,59.0,57.0,76.0,48.0,64.0
4,1,0,0,376.0,80.0,12376573.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,201.0,124.0,164.0,170.0,146.0,67.0,455.0,388.0,638.0,156.0,73.0,47.0,61.0,50.0,55.0,54.0,59.0,57.0,76.0,48.0
5,0,1,0,211.0,55.0,6026793.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,376.0,201.0,124.0,164.0,170.0,146.0,67.0,455.0,388.0,638.0,80.0,73.0,47.0,61.0,50.0,55.0,54.0,59.0,57.0,76.0
6,0,1,0,421.0,73.0,14267213.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,211.0,376.0,201.0,124.0,164.0,170.0,146.0,67.0,455.0,388.0,55.0,80.0,73.0,47.0,61.0,50.0,55.0,54.0,59.0,57.0
0,1,0,0,256.0,66.0,7921579.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,421.0,211.0,376.0,201.0,124.0,164.0,170.0,146.0,67.0,455.0,73.0,55.0,80.0,73.0,47.0,61.0,50.0,55.0,54.0,59.0
1,1,0,0,189.0,69.0,6545307.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,256.0,421.0,211.0,376.0,201.0,124.0,164.0,170.0,146.0,67.0,66.0,73.0,55.0,80.0,73.0,47.0,61.0,50.0,55.0,54.0
2,1,0,0,132.0,67.0,4155733.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,189.0,256.0,421.0,211.0,376.0,201.0,124.0,164.0,170.0,146.0,69.0,66.0,73.0,55.0,80.0,73.0,47.0,61.0,50.0,55.0
3,1,0,0,697.0,54.0,16347483.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,189.0,256.0,421.0,211.0,376.0,201.0,124.0,164.0,170.0,67.0,69.0,66.0,73.0,55.0,80.0,73.0,47.0,61.0,50.0
4,1,0,0,220.0,57.0,5658481.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.0,132.0,189.0,256.0,421.0,211.0,376.0,201.0,124.0,164.0,54.0,67.0,69.0,66.0,73.0,55.0,80.0,73.0,47.0,61.0
5,0,1,0,164.0,68.0,3969413.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,220.0,697.0,132.0,189.0,256.0,421.0,211.0,376.0,201.0,124.0,57.0,54.0,67.0,69.0,66.0,73.0,55.0,80.0,73.0,47.0
6,0,1,0,220.0,56.0,6719465.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,164.0,220.0,697.0,132.0,189.0,256.0,421.0,211.0,376.0,201.0,68.0,57.0,54.0,67.0,69.0,66.0,73.0,55.0,80.0,73.0
0,1,0,0,307.0,57.0,8530056.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,220.0,164.0,220.0,697.0,132.0,189.0,256.0,421.0,211.0,376.0,56.0,68.0,57.0,54.0,67.0,69.0,66.0,73.0,55.0,80.0
1,1,0,0,321.0,53.0,9572253.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,307.0,220.0,164.0,220.0,697.0,132.0,189.0,256.0,421.0,211.0,57.0,56.0,68.0,57.0,54.0,67.0,69.0,66.0,73.0,55.0
