FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-07-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-07-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-07-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-07-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-07-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-07-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-07-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-07-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-07-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-07-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-08-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-08-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-08-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-08-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-08-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-08-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-08-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,0,0,1
2024-08-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-08-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-08-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-08-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-08-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-08-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-08-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-08-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-08-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-08-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-08-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-08-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,0,0,1
2024-08-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-08-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-08-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-08-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-08-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-10-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-10-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-10-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-10-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-10-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-10-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-11-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-11-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-11-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-11-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,0,0,1
2024-11-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-11-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-11-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-11-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-11-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-11-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-11-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,0,0,1
2024-11-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-11-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-11-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-11-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-11-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-11-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-11-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-11-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-11-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-11-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-11-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-11-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-11-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-11-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-11-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-11-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-11-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-11-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,4,1,0,0
2024-11-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,5,0,1,0
2024-12-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,6,0,1,0
2024-12-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,0,1,0,0
2024-12-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,1,1,0,0
2024-12-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,2,1,0,0
2024-12-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,,,,3,1,0,0
2024-12-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,30.0,458149.0,"20,38%",4,1,0,0
2024-12-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,50.0,729282.0,"35,55%",5,0,1,0
2024-12-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,35.0,1257258.0,"47,34%",6,0,0,1
2024-12-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,34.0,920475.0,"34,13%",0,1,0,0
2024-12-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,52.0,4908882.0,"162,09%",1,1,0,0
2024-12-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,56.0,3082749.0,"102,24%",2,1,0,0
2024-12-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,54.0,9048817.0,"263,70%",3,1,0,0
2024-12-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,52.0,9130272.0,"269,12%",4,1,0,0
2024-12-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,34.0,1376926.0,"45,33%",5,0,1,0
2024-12-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,47.0,2556411.0,"86,29%",6,0,1,0
2024-12-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,49.0,2287105.0,"68,77%",0,1,0,0
2024-12-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,54.0,2216233.0,"72,10%",1,1,0,0
2024-12-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,59.0,4972255.0,"158,00%",2,1,0,0
2024-12-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,62.0,2805026.0,"98,60%",3,1,0,0
2024-12-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,4866538.0,"160,00%",4,1,0,0
2024-12-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,39.0,829948.0,"31,80%",5,0,1,0
2024-12-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,55.0,2553709.0,"79,70%",6,0,1,0
2024-12-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,50.0,3178678.0,"127,00%",0,1,0,0
2024-12-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,44.0,1568350.0,"65,60%",1,1,0,0
2024-12-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,47.0,2516442.0,"89,10%",2,0,0,1
2024-12-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,36.0,4356500.0,"159,00%",3,1,0,0
2024-12-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,39.0,8994909.0,"276,00%",4,1,0,0
2024-12-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,30.0,1751638.0,"74,40%",5,0,1,0
2024-12-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,47.0,2367704.0,"73,30%",6,0,1,0
2024-12-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,32.0,2236079.0,"91,40%",0,1,0,0
2024-12-31,RURAL,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,28.0,1095181.0,"59,00%",1,1,0,0
2025-01-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,47.0,610653.0,42%,2,0,0,1
2025-01-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,32.0,4791301.0,172%,3,1,0,0
2025-01-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,30.0,9309475.0,348%,4,1,0,0
2025-01-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,38.0,18605886.0,691%,5,0,1,0
2025-01-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,37.0,20959785.0,640%,6,0,1,0
2025-01-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,46.0,13176020.0,352%,0,0,0,1
2025-01-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,42.0,13705336.0,414%,1,1,0,0
2025-01-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,48.0,8387509.0,243%,2,1,0,0
2025-01-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,53.0,8813739.0,253%,3,1,0,0
2025-01-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,52.0,7016914.0,194%,4,1,0,0
2025-01-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,4081852.0,120%,5,0,1,0
2025-01-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,60.0,10932122.0,292%,6,0,1,0
2025-01-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,52.0,8452953.0,281%,0,1,0,0
2025-01-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,59.0,6379282.0,210%,1,1,0,0
2025-01-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,59.0,7701859.0,267%,2,1,0,0
2025-01-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,48.0,2383650.0,76%,3,1,0,0
2025-01-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,49.0,8313446.0,273%,4,1,0,0
2025-01-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,59.0,4601474.0,152%,5,0,1,0
2025-01-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,51.0,6521755.0,201%,6,0,1,0
2025-01-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,4575195.0,142%,0,1,0,0
2025-01-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,66.0,7294599.0,203%,1,1,0,0
2025-01-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,60.0,12249175.0,365%,2,1,0,0
2025-01-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,54.0,8017593.0,200%,3,1,0,0
2025-01-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,68.0,5149610.0,155%,4,1,0,0
2025-01-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,60.0,9160366.0,247%,5,0,1,0
2025-01-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,58.0,10071457.0,256%,6,0,1,0
2025-01-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,57.0,16277478.0,429%,0,1,0,0
2025-01-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,56.0,2312189.0,70%,1,1,0,0
2025-01-29,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,44.0,3955759.0,109%,2,1,0,0
2025-01-30,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,61.0,4727598.0,174%,3,1,0,0
2025-01-31,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,51.0,6480909.0,352%,4,1,0,0
2025-02-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,57.0,6251751.0,221%,5,0,1,0
2025-02-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,69.0,8210083.0,243%,6,0,1,0
2025-02-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,43.0,1633682.0,63%,0,1,0,0
2025-02-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,60.0,7193124.0,255%,1,1,0,0
2025-02-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,55.0,3887777.0,160%,2,1,0,0
2025-02-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,83.0,5333060.0,197%,3,1,0,0
2025-02-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,49.0,6352778.0,217%,4,1,0,0
2025-02-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,38.0,3592724.0,134%,5,0,1,0
2025-02-09,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,42.0,4327002.0,136%,6,0,1,0
2025-02-10,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,43.0,2763191.0,105%,0,1,0,0
2025-02-11,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,57.0,8134707.0,274%,1,1,0,0
2025-02-12,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,44.0,5132509.0,156%,2,1,0,0
2025-02-13,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,31.0,752128.0,35%,3,1,0,0
2025-02-14,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,52.0,6377098.0,191%,4,1,0,0
2025-02-15,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,66.0,7958482.0,287%,5,0,1,0
2025-02-16,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,46.0,12344713.0,407%,6,0,1,0
2025-02-17,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,56.0,8784053.0,312%,0,1,0,0
2025-02-18,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,51.0,4752927.0,169%,1,1,0,0
2025-02-19,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,70.0,7942416.0,253%,2,1,0,0
2025-02-20,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,65.0,5780584.0,164%,3,1,0,0
2025-02-21,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,65.0,5517694.0,189%,4,1,0,0
2025-02-22,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,71.0,5611756.0,197%,5,0,1,0
2025-02-23,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,55.0,9010606.0,262%,6,0,1,0
2025-02-24,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,36.0,5553433.0,228%,0,1,0,0
2025-02-25,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,63.0,4953490.0,159%,1,1,0,0
2025-02-26,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,62.0,12128255.0,438%,2,1,0,0
2025-02-27,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,65.0,5501805.0,192%,3,1,0,0
2025-02-28,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,50.0,4488281.0,159%,4,1,0,0
2025-03-01,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,59.0,6414408.0,241%,5,0,1,0
2025-03-02,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,57.0,9422687.0,278%,6,0,1,0
2025-03-03,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,59.0,5753625.0,216%,0,1,0,0
2025-03-04,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,55.0,5093821.0,231%,1,1,0,0
2025-03-05,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,49.0,5874452.0,208%,2,1,0,0
2025-03-06,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,67.0,9484215.0,304%,3,1,0,0
2025-03-07,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,48.0,3365617.0,121%,4,1,0,0
2025-03-08,URBANA,043_ZW Polideportivo Ricardo Balcazar,13.0,MR76,67.0,10249685.0,297%,5,0,1,0
